start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",104.16.18.94,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.18,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",104.16.18.94,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.122,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\11294,FileEvent,Delete,2021-10-09 16:24:11.3,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",FileEvent,Read,2021-10-09 16:24:10.780,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",FileEvent,Read,2021-10-09 16:24:11.886,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",FileEvent,Read,2021-10-09 16:24:12.173,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\13372,FileEvent,Delete,2021-10-09 16:24:16.280,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.855,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",FileEvent,Read,2021-10-09 16:24:12.537,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://censor.be/wordpress/CA%203.0/fab49f8e7e4bb8c899b866d41c7e1492
PID:4088",FileEvent,Read,2021-10-09 16:24:12.161,46359
