start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:10.53,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:11.752,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:12.76,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:12.441,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.746,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.662,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.716,1259
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.716,4429
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:12.71,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:10.407,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:10.331,37064
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakoten-update.gmyzb.ga/
PID:1412",FileEvent,Read,2021-10-09 16:24:27.134,12388
