start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:10.232,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:11.947,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:12.177,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:12.703,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.53,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.1.240890699\833092235"" -childID 1 -isForBrowser -prefsHandle 2008 -prefMapHandle 2004 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 2020 1ee754f8 tab
PID:3904",ProcessEvent,Create,2021-10-09 16:24:10.696,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:12.176,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.27,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:10.588,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:10.562,24676
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:10.676,12388
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:11.939,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:12.180,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:12.183,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.278,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:17.953,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54c5ba12.dzlvk5.shop/amagc
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.592,0
