start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",FileEvent,Read,2021-10-09 16:24:08.909,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2812.3.1375096773\65049493"" -childID 2 -isForBrowser -prefsHandle 2608 -prefMapHandle 2604 -prefsLen 9071 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2812 ""\\.\pipe\gecko-crash-server-pipe.2812"" 2620 1f5b0798 tab
PID:2580",ProcessEvent,Create,2021-10-09 16:24:11.509,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\2ef6d651-018b-46c8-a0d2-bed8d02dd4b3,FileEvent,Write,2021-10-09 16:24:11.977,1173
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",FileEvent,Read,2021-10-09 16:24:11.366,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\5C977095C64F843D883D5D2E0565D6910EA2413F,FileEvent,Write,2021-10-09 16:24:14.301,2082
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",FileEvent,Read,2021-10-09 16:24:12.413,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",FileEvent,Read,2021-10-09 16:24:12.26,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.713,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.981,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx-agtd.pl-id52049761.xyz
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.981,302
