start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.3.1720170094\1322316006"" -childID 2 -isForBrowser -prefsHandle 2392 -prefMapHandle 2544 -prefsLen 9071 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 2628 22793e28 tab
PID:2976",ProcessEvent,Create,2021-10-09 16:24:11.197,
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",FileEvent,Read,2021-10-09 16:24:08.942,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.950,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.393,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.493,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.876,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",13.224.163.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.847,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",13.224.163.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.946,782
13.224.163.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.946,3904
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://community.com-pages-checkpoint.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.392,46359
