start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.953,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.751,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:18.751,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",52.84.228.125,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.159,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",52.84.228.125,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.675,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",52.84.228.125,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.229,1069
52.84.228.125,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.229,1496867
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.951,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.619,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.589,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.642,3526
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.642,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:38.761,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:38.771,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:38.771,319
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.41,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.638,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:18.745,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.528,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:12.48,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.611,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:21.947,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.610,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.484,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.525,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.525,335
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.3.2117711221\876227309"" -childID 2 -isForBrowser -prefsHandle 1716 -prefMapHandle 1788 -prefsLen 9000 -prefMapSize 252743 -jsInit 816 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 1724 1f659e28 tab
PID:3752",ProcessEvent,Create,2021-10-09 16:24:09.714,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.527,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.421,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.347,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.630,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:18.413,1572864
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.586,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.592,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.592,388
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.546,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://joingrupica1.duckdns.org/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.548,176
