start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:10.182,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:10.741,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:12.269,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:12.678,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.504,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.3.400707373\2116383915"" -childID 2 -isForBrowser -prefsHandle 2804 -prefMapHandle 2808 -prefsLen 9071 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 2936 232cacd8 tab
PID:3860",ProcessEvent,Create,2021-10-09 16:24:12.197,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:12.268,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:10.503,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:10.552,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://f002.backblazeb2.com/file/disfrocking-epiphanising-influenceability/login.html?faij=DKrFqqogAvAqelXrLRqzC&yfzqdc=38jHZzXCmqtvdKjZBOfNDHP&lic=hxI6xYAQhpdSiRa6TK7XOAs7wPo&uttbmjy=aARfPJ4IiBK8WLvBH9s&vlzuuwft=JCFIWZstET8GSxI&pepo=JUwGaLye2zR3oFG9flN9&mkb=L7rvOUxBnd6tLzfD23MGUxwC&vuklhj=lVdcxJiKmiiOmmLqfHbugpU
PID:3756",FileEvent,Read,2021-10-09 16:24:10.734,3014656
