start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:13.344,38845
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",FileEvent,Read,2021-10-09 16:24:07.908,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",FileEvent,Read,2021-10-09 16:24:11.338,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",FileEvent,Read,2021-10-09 16:24:11.484,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.648,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",FileEvent,Read,2021-10-09 16:24:12.92,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8DED2EDFEFE1EA3EA6B59551AE6F83183F67E4AE,FileEvent,Write,2021-10-09 16:24:14.167,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",34.212.188.196,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.888,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",34.212.188.196,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.107,1456
34.212.188.196,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.218,3801
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",FileEvent,Read,2021-10-09 16:24:11.483,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://olx.payd38.online/payment
PID:3148",FileEvent,Read,2021-10-09 16:24:09.111,284
