start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.622,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.675,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.675,3613
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:08.704,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.216,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.465,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:13.81,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.5.794116391\1367122233"" -parentBuildID 20210927210923 -prefsHandle 3372 -prefMapHandle 3204 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3388 d3b2058 rdd
PID:2016",ProcessEvent,Create,2021-10-09 16:24:13.17,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.388,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.429,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.429,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\0145D69D93D66C590A9F4E018E129C25691CB071,FileEvent,Write,2021-10-09 16:24:13.323,17434
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.463,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.16,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.56,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.209,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.508,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.510,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qingqu1314.com/ref/
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.813,8192
