start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.828,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.266,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.883,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.883,4009
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",FileEvent,Read,2021-10-09 16:24:09.990,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",FileEvent,Read,2021-10-09 16:24:10.642,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",FileEvent,Read,2021-10-09 16:24:11.480,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.654,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",FileEvent,Read,2021-10-09 16:24:11.851,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",52.26.168.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.838,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",52.26.168.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.731,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells
PID:3680",52.26.168.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.42,1972
