start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:07.808,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.919,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.155,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.495,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.244,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.420,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.466,1259
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.466,4431
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.151,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.135,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.158,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.912,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.109,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.110,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.595,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:14.786,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.993,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.204,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.43,811
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.43,3696
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",13.225.103.58,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.555,0
13.225.103.58,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.716,52360
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",13.225.103.58,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.636,1905
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.243,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.130,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:12.242,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.911,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.155,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.151,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:09.158,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.157,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.950,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.155,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.172,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.215,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.215,301
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.355,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.911,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.911,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:07.885,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.11,143
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.911,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.19,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.19,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",35.166.217.20,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.513,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",35.166.217.20,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.634,1456
35.166.217.20,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.719,3801
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.173,133444
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:10.719,496
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\650E35FBCFCBD93D510097EAA1D7B82BBBC1DBD1,FileEvent,Write,2021-10-09 16:24:12.71,51341
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.351,360648
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:11.30,163940
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:08.160,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:20.953,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.108,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:09.226,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:13.661,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.160,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.159,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.952,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\favicons.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:08.352,360648
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\favicons.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:11.181,98404
C:\Program Files\Mozilla Firefox\api-ms-win-crt-time-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:07.808,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\mozstd-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:09.151,9969
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Crash Reports\InstallTime20210927210923,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",FileEvent,Read,2021-10-09 16:24:07.867,10
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0i.is/bradsms
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\signedInUser.json,FileEvent,Write,2021-10-09 16:24:11.607,20480
