start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.203,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",FileEvent,Read,2021-10-09 16:24:19.946,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.946,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.201,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.934,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",FileEvent,Read,2021-10-09 16:24:08.645,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.581,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.658,459
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.658,702
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/39f6c9427ddad24d0ae03e7f56f8479c/mail/spectrum/mail/index1.html?cmd=login_submit&id=&session=
PID:4032",FileEvent,Read,2021-10-09 16:24:10.783,906
