start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.735,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",FileEvent,Read,2021-10-09 16:24:19.254,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.254,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.733,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.148,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",FileEvent,Read,2021-10-09 16:24:07.763,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",FileEvent,Read,2021-10-09 16:24:10.732,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",FileEvent,Read,2021-10-09 16:24:10.852,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",FileEvent,Read,2021-10-09 16:24:11.524,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:25.730,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.137,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.878,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.919,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.919,335
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3148.1.1437129875\214354697"" -childID 1 -isForBrowser -prefsHandle 1760 -prefMapHandle 1772 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3148 ""\\.\pipe\gecko-crash-server-pipe.3148"" 1724 16379f78 tab
PID:3216",ProcessEvent,Create,2021-10-09 16:24:08.189,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",FileEvent,Read,2021-10-09 16:24:10.850,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",13.225.103.75,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.989,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",13.225.103.75,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.72,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",13.225.103.75,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.29,1064
13.225.103.75,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.29,6476
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.697,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dbsban.com
PID:3148",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.707,1069
