start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.498,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.556,3579
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.556,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:09.582,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.250,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.483,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:13.59,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.171,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.219,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.219,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.461,657
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.620,775
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:12.877,26509
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.482,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:09.906,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:09.911,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.243,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.485,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.492,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:19.304,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.875,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10034,FileEvent,Delete,2021-10-09 16:24:09.750,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.293,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.293,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:19.290,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.243,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.324,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.334,365
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.334,647
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:09.907,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.481,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.711,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.512,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.710,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:09.907,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.359,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.405,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.391,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.93,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:12.149,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.242,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:12.243,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",FileEvent,Read,2021-10-09 16:24:09.653,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://poczta-agtd.pl-id87159678.xyz
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28902,FileEvent,Delete,2021-10-09 16:24:15.51,0
