start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.228,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.283,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.283,3601
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.965,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.600,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",FileEvent,Read,2021-10-09 16:24:12.68,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",FileEvent,Read,2021-10-09 16:24:12.713,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.945,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.953,11554
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.953,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://jobgallardo.com.mx/wp-admin/ut/link/config/
PID:1864",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.295,0
