start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.968,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.672,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.784,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.449,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.208,648
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.537,326
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.993,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.225,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.1.2111095548\1204733874"" -childID 1 -isForBrowser -prefsHandle 1764 -prefMapHandle 1760 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 1736 16381cd8 tab
PID:932",ProcessEvent,Create,2021-10-09 16:24:10.395,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://royalpasm3mobile.com/
PID:3680",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.577,0
