start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.550,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.804,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:17.804,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.339,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.504,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.413,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.413,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.547,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.96,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",13.226.115.7,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.54,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",13.226.115.7,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.195,0
13.226.115.7,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.122,19886
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",13.226.115.7,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.60,1065
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:09.467,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:12.943,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:13.161,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.308,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",23.74.15.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.310,455
23.74.15.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.347,889
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:13.516,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.560,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:22.541,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.92,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.35,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.77,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.56,666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",104.168.46.185,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.867,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",104.168.46.185,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.678,0
104.168.46.185,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.162,4629
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",104.168.46.185,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.60,541
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:13.160,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:09.785,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:09.824,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:12.937,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:13.171,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:13.174,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",13.226.115.61,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.339,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",13.226.115.61,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.393,1080
13.226.115.61,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.393,5116
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:18.796,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.761,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:17.970,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\7ce43a2c-8437-4139-8c7f-8b450637cacc,FileEvent,Write,2021-10-09 16:24:13.259,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.530,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://admiring-robinson.104-168-46-185.plesk.page/c/92b48
PID:1864",FileEvent,Read,2021-10-09 16:24:17.804,2277
