start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",104.21.25.45,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.860,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",104.21.25.45,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.46,0
104.21.25.45,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.45,773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",104.21.25.45,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.859,389
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:08.15,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.612,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.621,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.621,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:11.567,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:11.753,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bbc094f9.hotdzk.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:12.381,512
