start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",FileEvent,Read,2021-10-09 16:24:10.281,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",FileEvent,Read,2021-10-09 16:24:10.958,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",FileEvent,Read,2021-10-09 16:24:11.655,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",FileEvent,Read,2021-10-09 16:24:12.140,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.127,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.200,459
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.200,702
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",81.169.145.152,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.889,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",81.169.145.152,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.475,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.akustik-wissen.de/
PID:2500",81.169.145.152,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.233,385
