start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16929,FileEvent,Delete,2021-10-09 16:24:15.469,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:09.999,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.400,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.789,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:12.267,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.754,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.797,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.797,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.919,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.923,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.923,317
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.788,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.747,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:10.318,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",35.166.247.165,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.109,0
35.166.247.165,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.443,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",35.166.247.165,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.336,1456
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:10.357,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.393,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.791,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.794,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:17.417,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.757,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.923,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.928,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.928,386
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.734,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.529,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:13.734,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.424,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.437,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.437,386
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.393,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:10.354,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.787,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",13.225.103.58,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.924,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",13.225.103.58,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.965,1080
13.225.103.58,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.965,5117
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.425,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.923,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:32.665,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.758,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.733,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.757,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:10.353,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.539,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.308,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.392,55877
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.425,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.920,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.609,517
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.392,10021
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.425,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.447,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:30.447,317
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:10.76,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.419,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.920,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.627,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.196,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.359,90
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.419,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.919,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.609,517
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.392,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.203,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:10.203,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://vjlzbpdkna.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db-wal,FileEvent,Write,2021-10-09 16:24:17.382,20480
