start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.434,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.744,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.987,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.779,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.786,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.786,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.628,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.78,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\31968,FileEvent,Delete,2021-10-09 16:24:14.927,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.985,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",121.194.1.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.96,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",121.194.1.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.100,453
121.194.1.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.100,1090
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.781,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.687,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.737,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\452E6B4E716F6BE8ABBC3F79B603D17C209802C3,FileEvent,Write,2021-10-09 16:24:11.924,2871
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.58,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.61,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:18.489,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.685,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\12486,FileEvent,Delete,2021-10-09 16:24:14.927,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.76,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.739,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:13.76,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",52.37.141.62,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.212,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",52.37.141.62,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.88,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",52.37.141.62,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.251,1972
52.37.141.62,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.418,3716
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.736,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.673,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.985,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.26,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.997,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.25,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.672,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.962,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://my.jcb.co.ygnkkl.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.600,65584
