start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:10.165,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.654,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.701,1075
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.701,5402
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:10.834,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:11.688,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:12.72,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\20715,FileEvent,Delete,2021-10-09 16:24:15.575,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.773,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.776,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.820,811
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.820,3666
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:11.686,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.476,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.485,11739
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.485,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:10.503,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:10.432,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:10.821,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:11.688,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\30465,FileEvent,Delete,2021-10-09 16:24:15.575,0
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:11.690,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.310,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",FileEvent,Read,2021-10-09 16:24:17.475,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.829,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.879,4431
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.879,1259
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",44.240.138.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.992,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",44.240.138.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.109,0
44.240.138.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.209,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://termpage.redirectme.net/facebook_business_login.html
PID:3680",44.240.138.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.209,1972
