start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.962,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",FileEvent,Read,2021-10-09 16:24:18.653,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.652,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",52.84.228.125,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.323,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",52.84.228.125,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.465,0
52.84.228.125,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.393,4809
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",52.84.228.125,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.332,1087
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.960,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.79,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rakuten.card-va.net/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.503,65536
