start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:10.221,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.729,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.778,1075
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.778,5402
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:10.944,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:11.756,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:12.174,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.961,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.835,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.905,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.885,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.885,811
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:11.754,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:10.550,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:10.554,24676
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:10.635,12388
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:10.937,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:11.796,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:11.799,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",FileEvent,Read,2021-10-09 16:24:17.770,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.578,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.890,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.46,1259
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.254,4431
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.853,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.906,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.906,3647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.960,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://rb.gy/vg0bka?Confirmations
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.951,0
