start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:10.424,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:12.162,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:12.165,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:12.849,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.235,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.202,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.249,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.321,302
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:12.164,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:10.786,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:10.709,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:12.155,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:12.252,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:12.255,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.268,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",FileEvent,Read,2021-10-09 16:24:18.239,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.919,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.977,1187
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.977,10306
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.476,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.64,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.500,529
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.599,3733
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://allegro-pwdo.id94757383.me/?ALLEGRO_garnitur_joyvi_meski_granatowy7890
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.232,0
