start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:10.909,2873
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B0A66437DFA6D0F9F5442DC6E82FECF39B37CD14,FileEvent,Write,2021-10-09 16:24:11.592,17432
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",FileEvent,Read,2021-10-09 16:24:08.522,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\29c0a98a-4e3c-47ce-8c89-0a194a1f5281,FileEvent,Delete,2021-10-09 16:24:11.592,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\29c0a98a-4e3c-47ce-8c89-0a194a1f5281,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",FileEvent,Read,2021-10-09 16:24:11.248,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",FileEvent,Read,2021-10-09 16:24:09.154,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",FileEvent,Read,2021-10-09 16:24:11.23,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",FileEvent,Read,2021-10-09 16:24:11.549,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.128,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.6,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.47,335
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.47,220
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://unlock-paypal.net/images
PID:2812",FileEvent,Read,2021-10-09 16:24:11.22,46359
