start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",FileEvent,Read,2021-10-09 16:24:07.935,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.185,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.366,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",FileEvent,Read,2021-10-09 16:24:10.434,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.444,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.484,219
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.484,335
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.365,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.277,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://mobile.com-relog-form.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.231,37064
