start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.3.787873349\1569127228"" -childID 2 -isForBrowser -prefsHandle 2540 -prefMapHandle 2536 -prefsLen 9000 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 2552 16a534f8 tab
PID:3364",ProcessEvent,Create,2021-10-09 16:24:11.267,
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.993,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.133,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.336,459
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.525,702
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8343D618C87AA3485D4F21B2B998A8CDDA75CF7C,FileEvent,Write,2021-10-09 16:24:15.706,3095
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.664,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.648,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.896,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.832,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.234,0
23.74.15.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.273,889
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",23.74.15.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.273,455
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.647,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.331,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.336,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",41.185.48.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.307,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",41.185.48.158,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.629,0
41.185.48.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.641,6332
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",41.185.48.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.386,605
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.656,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.649,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.652,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",FileEvent,Read,2021-10-09 16:24:17.171,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.134,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",81.26.193.203,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.74,0
81.26.193.203,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://host.omni4africa.com/mps/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.375,86255
