start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\30118,FileEvent,Delete,2021-10-09 16:24:13.183,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:07.775,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3148.7.3901858\1134034876"" -parentBuildID 20210927210923 -prefsHandle 3552 -prefMapHandle 3548 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3148 ""\\.\pipe\gecko-crash-server-pipe.3148"" 3564 d0af438 rdd
PID:3192",ProcessEvent,Create,2021-10-09 16:24:12.182,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:08.402,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:11.227,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.844,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:11.975,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.162,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.172,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.172,12843
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.599,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.640,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.640,333
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:11.226,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:08.114,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:08.44,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:08.394,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:11.651,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://modelancer.com/ali/ali2020/Login.htm
PID:3148",FileEvent,Read,2021-10-09 16:24:11.675,176
