start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:10.71,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.618,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.627,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.627,5472
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:10.744,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:11.641,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:12.96,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.760,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\42D0EDF91B8C999218EF6EB8CCC3CB6FA523C6E5,FileEvent,Write,2021-10-09 16:24:15.735,2082
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:11.640,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.136,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",115.157.63.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.205,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.174,811
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.174,4456
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:10.418,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\4530B5657344BAFFB90C76BAE3B0E0A955672503,FileEvent,Write,2021-10-09 16:24:12.618,17434
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:10.347,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:10.736,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://tramontiloscabos.com/.kad/system/daaumdrive/login.php?cmd=login_submit
PID:2504",FileEvent,Read,2021-10-09 16:24:11.643,4096
