start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2808.3.550190463\999382396"" -childID 2 -isForBrowser -prefsHandle 2764 -prefMapHandle 2620 -prefsLen 9071 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2808 ""\\.\pipe\gecko-crash-server-pipe.2808"" 2776 2336f4f8 tab
PID:3492",ProcessEvent,Create,2021-10-09 16:24:12.96,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.212,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.266,2446
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.266,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.908,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.408,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.947,517
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.159,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.777,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.149,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.646,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\84DFF51426C53D6554A3573259BFB5087AA61402,FileEvent,Write,2021-10-09 16:24:12.509,17624
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2808.1.1456613227\554413058"" -childID 1 -isForBrowser -prefsHandle 1924 -prefMapHandle 2272 -prefsLen 3677 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2808 ""\\.\pipe\gecko-crash-server-pipe.2808"" 1920 1fa8aa38 tab
PID:1472",ProcessEvent,Create,2021-10-09 16:24:09.649,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.147,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.57,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.65,11366
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.65,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.534,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:09.540,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:11.770,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.151,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:12.153,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hxytoulwsm.duckdns.org/
PID:2808",FileEvent,Read,2021-10-09 16:24:17.955,37064
