start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",FileEvent,Read,2021-10-09 16:24:09.972,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",52.84.228.51,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.613,0
52.84.228.51,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.686,178125
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",52.84.228.51,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.686,1122
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",FileEvent,Read,2021-10-09 16:24:10.611,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",FileEvent,Read,2021-10-09 16:24:11.684,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",FileEvent,Read,2021-10-09 16:24:12.103,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.719,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B1F3370D2B2D1766E7E1C1243EA71BDDE44ED591,FileEvent,Write,2021-10-09 16:24:16.434,30200
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://813777360494259205386681-2973654876360148815537579.glitch.me/qacvcmnidbzbpjvjzmdkjsiqzmolqlfe-opytwpiwzkjereivgsvresloeolotdbu-zeaepmndsadcbtymheahrhisisafvhkn-iadkfewelpvgankjrdzrhqhqikwardxm-osdvmabdgiqlanscxomnllaabxzqinal.html?$web_only=true&amp;_branch_match_id=976732830516838499&amp;utm_medium=marketing
PID:2808",FileEvent,Read,2021-10-09 16:24:11.682,46359
