start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.496,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.528,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:19.528,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.490,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.290,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\02A8692144E41FC4A341610AEEF859ADE5BB974E,FileEvent,Write,2021-10-09 16:24:12.844,17434
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:08.787,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.200,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.213,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.213,1094
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:09.382,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:19.526,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:11.729,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:12.339,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.905,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:23.438,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.276,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:11.727,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:09.155,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:09.82,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:09.375,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:19.65,1572864
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.1,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.370,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.124,1069
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.124,1618063
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:12.94,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:12.116,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:18.185,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.376,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:19.673,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.382,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.589,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.470,1077
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.481,8075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.486,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.529,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.529,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.433,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.544,2277
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:19.529,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:23.437,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.67,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.73,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.274,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.126,3733
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.126,529
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.904,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.848,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:12.901,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:09.375,2277
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:18.544,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",198.251.84.222,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.211,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",198.251.84.222,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.343,0
198.251.84.222,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://steamcommnity.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.783,5989
