start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.798,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:13.988,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:13.988,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.790,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:13.982,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:07.810,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.412,906
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",13.225.103.60,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.852,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",13.225.103.60,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.940,0
13.225.103.60,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.894,21346
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",13.225.103.60,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.894,1065
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.554,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:12.196,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.762,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:21.12,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:13.978,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",13.225.103.5,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.784,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",13.225.103.5,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.838,1080
13.225.103.5,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.838,5116
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.552,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.132,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.173,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.967,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.103,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.24,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.24,4009
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.405,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.556,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.558,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://server-dat-upd.freemyip.com/serviciopichinchald.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:18.665,37064
