start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",FileEvent,Read,2021-10-09 16:24:08.69,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",5.2.21.254,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.314,0
5.2.21.254,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.643,827449
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",5.2.21.254,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.533,6556
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",FileEvent,Read,2021-10-09 16:24:08.751,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",FileEvent,Read,2021-10-09 16:24:09.455,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",52.26.168.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.176,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",52.26.168.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.108,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",52.26.168.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.276,1972
52.26.168.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.399,3716
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",FileEvent,Read,2021-10-09 16:24:09.454,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",FileEvent,Read,2021-10-09 16:24:08.420,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",FileEvent,Read,2021-10-09 16:24:08.347,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/mail/spectrum/login.htm?cmd=login_submit&id=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb&session=f695822d15f62c53091ec0f3c461acbbf695822d15f62c53091ec0f3c461acbb
PID:2396",FileEvent,Read,2021-10-09 16:24:08.743,3014656
