start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:07.814,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.459,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.541,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.588,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:12.32,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.539,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.144,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.148,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.452,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.625,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:11.627,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:19.811,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:17.251,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\8211,FileEvent,Delete,2021-10-09 16:24:13.301,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.587,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.270,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:12.583,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.451,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",34.214.179.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.849,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",34.214.179.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.779,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://happylukebet.com/13/service-jp/
PID:2304",34.214.179.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.879,1972
