start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.629,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:15.771,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",FileEvent,Read,2021-10-09 16:24:15.771,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:22.627,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:15.766,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.340,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.342,532
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.349,382
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",FileEvent,Read,2021-10-09 16:24:09.945,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",FileEvent,Read,2021-10-09 16:24:10.506,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",FileEvent,Read,2021-10-09 16:24:11.812,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.751,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",FileEvent,Read,2021-10-09 16:24:12.247,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:22.623,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:15.762,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.195,0
23.74.15.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.534,888
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",23.74.15.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.323,455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.720,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.760,440
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.760,670
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GUv3QH6W
PID:3516",FileEvent,Read,2021-10-09 16:24:11.810,92718
