start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.210,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.219,11493
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.219,1069
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:07.792,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.806,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.809,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:12.450,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.953,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.993,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.993,302
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.808,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:08.115,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:08.156,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.800,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.780,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.bjhcxy888.com.cn/
PID:2396",FileEvent,Read,2021-10-09 16:24:11.786,176
