start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28397,FileEvent,Delete,2021-10-09 16:24:14.409,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.132,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.186,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.186,3641
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:08.899,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.647,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:12.129,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:12.544,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.85,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:12.128,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.80,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.240,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\AF33066949D18FBDBB7819620F446A19F4AE5B8B,FileEvent,Write,2021-10-09 16:24:13.52,17434
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:09.245,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:11.640,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:12.133,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:12.136,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.704,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://elegant-jones-091abb.netlify.app/
PID:3484",FileEvent,Read,2021-10-09 16:24:17.975,37064
