start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.721,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.635,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.755,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",FileEvent,Read,2021-10-09 16:24:17.755,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.277,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.801,0
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.354,1488938
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.353,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.718,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://grapplingwiththefutures.com/css/office365/?email=ZWR3aW4udXJiaWV0YUBibW8uY29t
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.634,0
