start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",FileEvent,Read,2021-10-09 16:24:09.350,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",FileEvent,Read,2021-10-09 16:24:09.991,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",FileEvent,Read,2021-10-09 16:24:11.58,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",FileEvent,Read,2021-10-09 16:24:11.877,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\3742,FileEvent,Delete,2021-10-09 16:24:15.770,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",145.14.145.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.306,0
145.14.145.68,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.75,11004
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",145.14.145.68,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.69,1176
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",FileEvent,Read,2021-10-09 16:24:11.56,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.851,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.855,365
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.855,647
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://panamagenerasl.000webhostapp.com/validar-identidad.html
PID:3240",FileEvent,Read,2021-10-09 16:24:09.680,284
