start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.452,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.505,1866
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.505,3996
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.733,1803
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.966,176
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",FileEvent,Read,2021-10-09 16:24:08.68,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.198,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.464,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.661,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.527,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.567,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.567,335
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\79F5BB5DA39E735142328DCC6C79BF81E2224F60,FileEvent,Write,2021-10-09 16:24:13.471,2082
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnz.zmnckx.cyou/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.463,46359
