start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\13A381CE9B6EE5A54CDEEA325061331C7DD597D1,FileEvent,Write,2021-10-09 16:24:12.404,26151
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.8.198776637\853612271"" -childID 3 -isForBrowser -prefsHandle 3632 -prefMapHandle 3628 -prefsLen 9770 -prefMapSize 252743 -jsInit 804 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 3644 11620b88 tab
PID:2316",ProcessEvent,Create,2021-10-09 16:24:12.385,
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.788,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.413,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:11.219,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:12.15,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.764,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.422,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.713,2360
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://parrcakeswop.com/
PID:1340",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.625,1368
