start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",52.32.106.164,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.58,0
52.32.106.164,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.351,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",52.32.106.164,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.306,1456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",196.10.83.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.558,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",196.10.83.78,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.696,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",196.10.83.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.597,363
196.10.83.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.695,3074
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",FileEvent,Read,2021-10-09 16:24:08.930,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",196.10.83.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.988,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://rakuten.co.jp.rakutlx.xyz/
PID:3240",196.10.83.78,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.146,0
