start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.141,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.196,3601
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.196,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:09.691,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:11.924,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:12.93,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.369,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:12.578,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:12.91,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:10.27,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\a786b616-46f8-4836-a669-e040df1077f3,FileEvent,Write,2021-10-09 16:24:12.297,4416
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:10.0,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:11.915,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\452E6B4E716F6BE8ABBC3F79B603D17C209802C3,FileEvent,Write,2021-10-09 16:24:12.146,2871
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:12.203,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:12.208,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.768,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:17.845,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.369,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.74,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:16.368,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:11.914,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:09.996,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.crpmoney.com/6734fa703f6633ab896eecbdfad8953a
PID:1412",FileEvent,Read,2021-10-09 16:24:12.91,559
