start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.132,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.743,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.565,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.332,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.564,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.465,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.475,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.475,11297
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.481,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.410,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.736,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.780,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.782,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.785,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:17.678,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.157,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.83,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:13.157,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.736,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2504.5.488611545\1595756842"" -childID 3 -isForBrowser -prefsHandle 3360 -prefMapHandle 3344 -prefsLen 9770 -prefMapSize 252743 -jsInit 824 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2504 ""\\.\pipe\gecko-crash-server-pipe.2504"" 3372 1f4c4648 tab
PID:1708",ProcessEvent,Create,2021-10-09 16:24:11.914,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2504.1.689534599\117700967"" -childID 1 -isForBrowser -prefsHandle 1976 -prefMapHandle 1992 -prefsLen 3677 -prefMapSize 252743 -jsInit 824 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2504 ""\\.\pipe\gecko-crash-server-pipe.2504"" 2300 1f4be8e8 tab
PID:3472",ProcessEvent,Create,2021-10-09 16:24:10.566,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.392,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.564,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.837,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.441,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.837,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.392,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.419,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.772,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.451,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.451,811
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.728,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.735,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.736,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.213,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.361,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.710,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.735,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.330,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.330,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db-wal,FileEvent,Write,2021-10-09 16:24:19.685,20480
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.502,65668
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.661,68672
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:10.724,524588
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:10.411,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:23.799,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.213,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.262,1187
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.262,10314
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://update.vipabasonaccount.helpcenter.a713f368b92e4d82.support/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.554,939
