start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.143,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.868,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.788,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.81,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.986,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:11.859,26377
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.787,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.472,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.476,24676
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.553,12388
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.859,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.795,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.797,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:18.660,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.102,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",52.41.207.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.340,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",52.41.207.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.461,1456
52.41.207.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.547,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",23.57.66.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.712,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",23.57.66.17,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.752,455
23.57.66.17,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.752,888
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.985,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.826,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.985,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.859,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.473,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.774,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.847,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.849,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.847,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.472,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.894,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.858,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.859,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.215,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",52.42.128.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.2,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",52.42.128.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.323,0
52.42.128.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.bikin.co/website/site/nw/jl/1.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.527,3716
