start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.768,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.822,3663
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.829,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.572,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.607,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.814,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:13.209,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.637,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.812,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.884,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.843,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.600,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.815,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://promobcp.solicitudpersonal1.com/
PID:2504",FileEvent,Read,2021-10-09 16:24:12.818,176
