start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",31.42.186.187,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.426,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",31.42.186.187,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.852,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:08.886,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.503,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.123,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.327,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.520,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.115,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.144,5390
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.144,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",34.214.179.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.503,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",34.214.179.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.521,0
34.214.179.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.780,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",34.214.179.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.759,1972
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.540,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.592,3605
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.592,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.212,657
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.886,826
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.122,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.218,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.223,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.496,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.139,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.141,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:17.572,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.741,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\c2eaf886-eb6b-4023-87d9-6697310fa1cb,FileEvent,Delete,2021-10-09 16:24:16.751,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\c2eaf886-eb6b-4023-87d9-6697310fa1cb,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.873,24576
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.136,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.150,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.150,1094
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.588,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.634,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.634,3605
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.255,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.214,209
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.886,61
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.519,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:28.512,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:16.517,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.496,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\54D74E2D0F29BC684EADC334F4B61DC26137AFD9,FileEvent,Write,2021-10-09 16:24:12.764,17655
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8A35BE573A88F0F92980394B2063F8A429093BF6,FileEvent,Write,2021-10-09 16:24:16.544,2082
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.219,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.122,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.165,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.833,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.165,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.219,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://31.42.186.187/abn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.608,4128
