start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.530,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:10.109,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:10.768,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.471,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.537,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:11.988,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.470,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:10.445,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:10.374,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:10.761,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:11.531,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:11.534,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.528,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",FileEvent,Read,2021-10-09 16:24:17.252,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.558,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.611,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.588,3568
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.984,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.119,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.40,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://hermes.item-reschedule-online.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.40,4009
