start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.926,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.99,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.982,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.982,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:07.971,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:09.193,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.383,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.817,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.378,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EB0F694E211AAD7C69621FF127B002F2C2163EF,FileEvent,Write,2021-10-09 16:24:10.527,43
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EB0F694E211AAD7C69621FF127B002F2C2163EF,FileEvent,Write,2021-10-09 16:24:10.836,2828
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:08.323,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\84aab964-dab3-4009-947c-741cc73e91cc,FileEvent,Write,2021-10-09 16:24:10.837,4416
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://81137ce6.2x4bkx.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:08.296,37064
