start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.317,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.326,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.326,12937
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:10.204,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.867,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.876,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.876,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:11.929,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:12.253,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.jp.mcerccaeri.com/
PID:3872",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.540,8
