start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.737,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:15.963,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:15.963,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.882,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.894,1095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.894,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.735,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:15.957,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.690,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.743,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.713,3622
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",13.227.53.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.746,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",13.227.53.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.18,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",13.227.53.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.786,1087
13.227.53.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.786,4490
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://08ab887d.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.482,65536
