start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.414,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.893,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.763,3733
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.555,529
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",FileEvent,Read,2021-10-09 16:24:07.833,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",FileEvent,Read,2021-10-09 16:24:08.438,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.202,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.439,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.177,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://srnbc-card.com.xevc85y.cn/
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.3.1509883645\1098580785"" -childID 2 -isForBrowser -prefsHandle 2732 -prefMapHandle 2728 -prefsLen 9000 -prefMapSize 252743 -jsInit 804 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 2632 1c2d5a38 tab
PID:3788",ProcessEvent,Create,2021-10-09 16:24:08.966,
