start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:07.939,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:09.54,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:09.312,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:10.537,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.498,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:09.311,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:08.267,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:08.271,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:09.47,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7404ea26.rmfzkg.cyou/amagc
PID:2304",FileEvent,Read,2021-10-09 16:24:09.326,4096
