start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.90,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",101.53.168.24,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.983,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",101.53.168.24,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.75,1819
101.53.168.24,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.75,14336
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.709,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.428,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.524,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.923,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",104.70.235.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.295,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",104.70.235.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.406,0
104.70.235.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.341,4678
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",104.70.235.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.341,808
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.246,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",115.157.63.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.302,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.276,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.276,811
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.427,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.441,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.486,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.702,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.452,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.455,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://go.simplify.co.nz/
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.294,8192
