start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",FileEvent,Read,2021-10-09 16:24:09.146,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.401,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.410,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.410,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",FileEvent,Read,2021-10-09 16:24:11.343,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",FileEvent,Read,2021-10-09 16:24:11.582,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",FileEvent,Read,2021-10-09 16:24:12.136,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.937,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10441,FileEvent,Delete,2021-10-09 16:24:14.669,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/9f1b87db28485e7cd0e445120b8cd7d1/login.html?cmd=login_submit&id=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e&session=ecfa6f8a259175b76d02d87b871e0f2eecfa6f8a259175b76d02d87b871e0f2e
PID:2812",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.609,0
