start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.545,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.561,3605
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.604,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1643483A173D18118A8F42C0A705D927E216B8AC,FileEvent,Write,2021-10-09 16:24:24.367,17432
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\14184,FileEvent,Delete,2021-10-09 16:24:24.88,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",FileEvent,Read,2021-10-09 16:24:10.445,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.303,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.463,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",FileEvent,Read,2021-10-09 16:24:21.433,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:24.865,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",64.110.24.210,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:35.515,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iunradio.com/songs/Alice/Alaskas/
PID:3516",64.110.24.210,IpChannelEvent,TcpIpSend,2021-10-09 16:24:35.615,4311
