start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:09.516,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\29c0a98a-4e3c-47ce-8c89-0a194a1f5281,FileEvent,Delete,2021-10-09 16:24:15.464,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\29c0a98a-4e3c-47ce-8c89-0a194a1f5281,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:15.157,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:13.352,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:13.595,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:14.758,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.654,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3516.8.1481981039\1614250533"" -childID 3 -isForBrowser -prefsHandle 3440 -prefMapHandle 3340 -prefsLen 9995 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3516 ""\\.\pipe\gecko-crash-server-pipe.3516"" 3448 1e52cf78 tab
PID:2948",ProcessEvent,Create,2021-10-09 16:24:15.658,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:13.594,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:09.858,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:09.764,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:13.344,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:13.601,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:13.605,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.sxsmnl.cn/dbs-wa/index.php
PID:3516",FileEvent,Read,2021-10-09 16:24:20.246,37064
