start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.246,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.256,12151
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.256,1069
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",FileEvent,Read,2021-10-09 16:24:08.566,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.946,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.957,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.957,5470
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",FileEvent,Read,2021-10-09 16:24:11.72,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",FileEvent,Read,2021-10-09 16:24:11.241,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",FileEvent,Read,2021-10-09 16:24:15.119,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/seqbt/bt
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.110,8
