start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",13.225.103.103,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.960,0
13.225.103.103,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.2,3926
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",13.225.103.103,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.2,782
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.106,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",FileEvent,Read,2021-10-09 16:24:18.363,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.363,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.623,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.637,327
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.637,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.104,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://dhruveshind.com/optimum/confirmPayment.php
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.918,309221
