start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",FileEvent,Read,2021-10-09 16:24:08.851,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.335,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.439,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.720,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.867,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",52.84.228.43,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.236,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",52.84.228.43,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.306,0
52.84.228.43,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.306,1428
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",52.84.228.43,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.263,517
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://attmailservicessms.weebly.com/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.438,46359
