start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:14.237,48339
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:08.873,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:10.2,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.450,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:13.17,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.669,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.449,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",121.194.1.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.443,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",121.194.1.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.447,453
121.194.1.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.447,1093
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.190,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.231,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.989,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.493,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.495,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:18.696,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.195,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.668,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.671,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:13.668,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.397,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.426,5399
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.423,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.988,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.8.207140480\1292299944"" -childID 3 -isForBrowser -prefsHandle 3624 -prefMapHandle 3620 -prefsLen 9927 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 3636 1e5aa258 tab
PID:1260",ProcessEvent,Create,2021-10-09 16:24:13.678,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.227,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.448,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.622,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.606,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.621,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://vvip.prirneaccount.fef179c754ab581f.top/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.227,65684
