start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.911,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.347,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",FileEvent,Read,2021-10-09 16:24:18.349,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.909,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.302,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21839,FileEvent,Delete,2021-10-09 16:24:09.282,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",FileEvent,Read,2021-10-09 16:24:09.114,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",FileEvent,Read,2021-10-09 16:24:09.794,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",FileEvent,Read,2021-10-09 16:24:18.344,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",FileEvent,Read,2021-10-09 16:24:11.181,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",FileEvent,Read,2021-10-09 16:24:11.732,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:25.905,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.293,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",FileEvent,Read,2021-10-09 16:24:11.179,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/4M-L8c5THAabk88lwZNy_0oY-Kh0G2dvZPo2xH4-xlY
PID:1176",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.1,0
